582,0.7593605,-0.121432096,0.33654383,0.74282986,0.0899079,1.0,0.6583398,0.093925774,0.734928,0.6216049,0.35910523,0.661674,0.6023192,0.5712488,0.8568919,0.8273199,0.08589003,0.77093184,0.8502792,0.3414266,0.7162781,0.86405474,0.55999875,0.8511405,0.69966644,0.56321305,0.5861129,0.72170734,0.92964286,0.7403895,0.7189522,0.9907145,0.4896382,0.7988505,0.55196303,0.6181276,0.7731361,0.887857,0.6334878,0.70517665,0.94892865,0.31334114
583,0.76492214,-0.1181964,0.27980095,0.7466632,0.08151004,1.0,0.6608466,0.08630299,0.72511035,0.6243288,0.35790372,0.65329885,0.60424405,0.5735867,0.8493424,0.83247995,0.07671708,0.76006913,0.85347766,0.3355366,0.71215355,0.8680848,0.55761015,0.84519106,0.70466787,0.57039136,0.57654166,0.72110087,0.93944883,0.76795226,0.7165361,0.9841831,0.46759933,0.80783045,0.5560125,0.607219,0.7840939,0.9043005,0.6749103,0.766748,0.92507,0.31010234
584,0.75794154,-0.12101027,0.29213005,0.7501416,0.07410113,1.0,0.66342545,0.081327476,0.71636313,0.6276378,0.35914043,0.6371126,0.60744995,0.5791426,0.83868504,0.8368578,0.06687478,0.74464357,0.85888094,0.33344674,0.69228244,0.87264544,0.5566606,0.83398485,0.7102246,0.5775367,0.563653,0.7230715,0.9388541,0.77239287,0.7203186,0.9870298,0.434196,0.8175875,0.5695074,0.595925,0.80290544,0.9260073,0.77919304,0.73316544,0.9500951,0.23670784
585,0.75408494,-0.12091249,0.2657596,0.7545432,0.06752646,1.0,0.667025,0.07634701,0.7072991,0.6303682,0.3537933,0.63435525,0.6111234,0.5879387,0.8327872,0.84206134,0.058705915,0.7329564,0.86405534,0.3265298,0.6888752,0.8787181,0.555864,0.8350597,0.71559525,0.58954245,0.5639328,0.7247595,0.94396806,0.7829114,0.72017735,0.98887265,0.42192867,0.8264822,0.5751088,0.5971034,0.8237329,0.9455718,0.7930434,0.7980731,0.9487793,0.19513486
586,0.7581701,-0.12014717,0.25263232,0.75862724,0.060614042,1.0,0.6704175,0.06861232,0.6991894,0.6320258,0.35495088,0.6207025,0.61557215,0.5948994,0.83607197,0.84683686,0.052615758,0.71575665,0.86877495,0.32295775,0.6764896,0.8852286,0.55810726,0.828517,0.72069246,0.59969836,0.5517062,0.7307474,0.9532225,0.7983333,0.72617704,1.1067896,0.26258662,0.83678186,0.5837018,0.5860255,0.8440946,0.9564218,0.82770276,0.8322114,1.1067896,0.21042223
587,0.76299286,-0.120312065,0.24307556,0.76390797,0.05423627,1.0,0.67514676,0.062243078,0.729998,0.6367141,0.35048804,0.629225,0.6220731,0.60350305,0.8368765,0.8526691,0.046229467,0.7373543,0.8746306,0.32166353,0.68026304,0.8911017,0.5570636,0.824604,0.72547525,0.6083071,0.5522881,0.7337108,0.95740384,0.79582036,0.7309656,0.94459295,0.27123475,0.8444335,0.5890908,0.58951354,0.866395,0.9606065,0.8502914,0.8535842,1.1079317,0.25240797
588,0.7920281,-0.1205177,0.25212598,0.7700319,0.04708881,1.0,0.6802141,0.052702427,0.67403495,0.63988775,0.35102597,0.6017693,0.6288896,0.6108562,0.8227612,0.8598498,0.041475195,0.7105134,0.880013,0.32055205,0.65602565,0.8992597,0.5579278,0.8030143,0.7306221,0.6156678,0.54775155,0.73703766,0.95729643,0.764984,0.7333716,1.109666,0.21901576,0.8534342,0.5948173,0.58612025,0.88551205,0.963712,0.8386251,0.880013,1.109666,0.20136201
589,0.79605067,-0.12071535,0.24158746,0.77496535,0.04132083,1.0,0.6842068,0.047738105,0.6913367,0.64661986,0.35576728,0.59446573,0.6383691,0.6188755,0.83466125,0.86572397,0.034903556,0.7173253,0.8849758,0.314055,0.6668261,0.9060611,0.5563071,0.797138,0.7337114,0.62368846,0.55688125,0.7401287,0.96059537,0.78557944,0.735545,1.109797,0.19212654,0.8602234,0.59801936,0.5872096,0.90056056,0.9621997,0.8357598,0.90056056,1.109797,0.23548728
590,0.8027224,-0.12049249,0.2233279,0.78028053,0.036600754,1.0,0.68822294,0.044615716,0.719669,0.65433115,0.36361116,0.59698045,0.6497511,0.6345169,0.85099757,0.8723381,0.028585792,0.73308814,0.89065796,0.31071243,0.6566495,0.9135579,0.55757326,0.80628204,0.7395187,0.6265019,0.5612228,0.7413507,0.96473324,0.7953973,0.7386027,0.7435203,0.21361977,0.8686741,0.59925103,0.59261227,0.9126419,0.9599243,0.8380635,0.91722184,1.1090026,0.2332193
591,0.80937195,-0.12042442,0.20426755,0.7864752,0.033441678,1.0,0.6939724,0.041455537,0.704237,0.6628328,0.36681822,0.564891,0.6628328,0.64409775,0.8212042,0.8789781,0.025427818,0.71634585,0.89637953,0.30911845,0.635639,0.92110807,0.56075364,0.78944457,0.74892455,0.63448113,0.5495017,0.7443452,0.9694604,0.7750868,0.7434293,0.7434696,0.20732619,0.8780622,0.6008229,0.57803833,0.92110807,0.96785766,0.8175714,0.76724195,1.1089016,0.16239801
592,0.8283009,-0.119318336,0.17452711,0.79358333,0.031771645,1.0,0.6994804,0.037367567,0.70430416,0.6702446,0.3651289,0.53210384,0.67755353,0.6545182,0.81362015,0.88768625,0.026175719,0.71539164,0.9041314,0.30916965,0.62417793,0.92879915,0.5665822,0.78915346,0.7561249,0.636931,0.5419554,0.74424785,0.96788996,0.7778132,0.74333423,0.7424542,0.21100105,0.885859,0.6033554,0.580529,0.9269719,0.96309346,0.8137568,0.7734837,1.1069887,0.14562324
593,0.8346266,-0.119105875,0.17806292,0.8012863,0.02955532,1.0,0.70583254,0.034350842,0.6686655,0.67842954,0.36364338,0.5329308,0.6930445,0.6577688,0.8085803,0.89674,0.024759797,0.67958176,0.91226834,0.30929413,0.5848006,0.93784446,0.5730479,0.7619387,0.7652057,0.64178365,0.51112676,0.75059074,0.9694777,0.6883012,0.746937,0.93750757,0.24670967,0.89491314,0.61141205,0.5521352,0.9314504,0.9646822,0.79325885,0.7789072,0.76486874,0.12210974
594,0.8452488,-0.120538145,0.19344985,0.810515,0.023424577,1.0,0.7145399,0.026623748,0.6579272,0.68803245,0.35773802,0.5337466,0.7099696,0.66005975,0.7956015,0.90649015,0.020225404,0.6837903,0.9211149,0.31135002,0.5870742,0.9457942,0.5832796,0.758011,0.773953,0.64566344,0.49590918,0.7638985,0.9879748,0.64736736,0.7611564,0.74483776,0.20298833,0.90374804,0.62326926,0.5394493,0.93665373,0.97037935,0.78897905,0.8032026,0.7544353,0.09600787
595,0.85462886,-0.12005481,0.18651766,0.82081157,0.027096301,1.0,0.7221015,0.030295238,0.65235555,0.69742393,0.36458418,0.5232835,0.7303273,0.66688377,0.8077126,0.91952163,0.023897363,0.67573225,0.9323173,0.3134012,0.5668671,0.95608085,0.59490764,0.74743617,0.78608024,0.6588864,0.5025282,0.77145654,0.9931753,0.5871365,0.75866073,0.7516556,0.18362117,0.9149517,0.6380933,0.5513387,0.94145715,0.97398174,0.77085435,0.9140377,0.7756476,0.10234055
596,0.86154217,-0.12058166,0.16497897,0.830849,0.024523882,1.0,0.73143965,0.026928946,0.62962097,0.7067018,0.36684468,0.5261451,0.74976397,0.6682794,0.78870213,0.9302583,0.022118818,0.64339757,0.9430853,0.32355353,0.5499344,0.96599066,0.60414433,0.7219971,0.7955747,0.67469287,0.50137275,0.7827477,0.9953681,0.5284655,0.77450174,0.77249885,0.19310004,0.924761,0.653849,0.5516485,0.9485826,0.9809377,0.732991,0.84505033,0.77730894,0.086882114
597,0.8807474,-0.12041244,0.16014352,0.8441958,0.024309337,1.0,0.7436786,0.02670804,0.60745037,0.7171787,0.3705222,0.5042578,0.7692648,0.6791554,0.73588365,0.9447128,0.021910634,0.6353331,0.95841974,0.31295332,0.4948047,0.9757818,0.59280205,0.6555768,0.80947167,0.69034934,0.49421412,0.79667854,1.1061246,0.3877952,0.77200615,0.7799009,0.20331915,0.9392301,0.66956055,0.5526382,0.95841974,0.9893877,0.6369724,0.8515061,0.82947415,0.10281016
598,0.9021062,-0.12238926,0.15740243,0.859821,0.024804309,1.0,0.756866,0.025608646,0.5837494,0.72836953,0.3714733,0.5208852,0.7881202,0.6915992,0.72996134,0.9627761,0.023999974,0.6330199,0.97564554,0.3023004,0.44188553,0.98299944,0.5950788,0.5292163,0.8212129,0.6996426,0.49482864,0.80282813,1.1114628,0.3364839,0.787201,0.77685887,0.230938,0.95450294,0.68355584,0.56307095,0.97472626,0.98116034,0.5941818,0.84419394,0.83637977,0.112440005
599,0.9112095,-0.12005028,0.087825924,0.87596446,0.02894026,1.0,0.7674828,0.02894026,0.5834032,0.74001914,0.37978896,0.5271311,0.8050165,0.7050049,0.7497026,0.98444605,0.02894026,0.59228575,0.9908542,0.33012545,0.37169003,0.9972624,0.5319836,0.4061504,0.8288184,0.70981103,0.5045149,0.81050926,1.1087211,0.30245534,0.7976929,0.83637285,0.20359275,0.974376,0.6969946,0.584244,0.9725451,0.98856753,0.339045,0.9112095,0.8491893,0.15734515
600,0.9303999,-0.12153545,0.115580074,0.8894919,0.029686393,1.0,0.7860727,0.02807765,0.51520276,0.7520593,0.37717488,0.51481926,0.8191668,0.72305465,0.78850925,0.99291104,0.031295136,0.44621977,0.9883146,0.35626122,0.2768926,0.9965882,0.6780098,0.27539915,0.85501873,0.7262721,0.47750938,0.8274403,1.1123705,0.23767611,0.8118125,0.86623275,0.1546889,0.98739535,0.7294896,0.60361636,0.9754447,1.1123705,0.26608866,0.9303999,0.85818905,0.13196968
601,1.1146773,-0.12049815,0.12293211,0.8996348,0.03516695,0.0,0.80197155,0.030352565,0.46243003,0.7689586,0.3882218,0.46831614,0.83315045,0.7412767,0.7498251,0.99729806,0.03998133,0.28069353,0.7781289,0.35612592,0.059843674,0.8441548,0.71399516,0.18281609,0.87258255,0.7364623,0.433406,0.8395696,1.1103795,0.21614563,0.82581425,0.91459453,0.16700442,0.99729806,0.74930066,0.55242944,0.9817086,1.1103795,0.20115572,0.94044244,0.75090545,0.11947957
602,1.1161525,-0.1206803,0.14247265,0.90893584,0.03255458,0.0,0.8199977,0.025334092,0.40824413,0.78515595,0.3927769,0.42344338,0.8438368,0.75701064,0.70988786,0.99787396,0.039775074,0.21928062,0.793408,0.3687086,0.13503674,0.8511719,0.73454684,0.24708137,0.8814292,0.75701064,0.37412235,0.8520888,1.1100124,0.18015155,0.83741856,0.91104776,0.15392618,0.9951233,0.7682425,0.41172877,0.97770244,1.1100124,0.1663993,0.94194376,0.9158614,0.10562196
603,1.1232826,-0.120975554,0.14918986,0.9206546,0.03421178,0.0,0.8374897,0.025366908,0.36344436,0.8053265,0.40006793,0.40203655,0.8521929,0.76833636,0.74785316,1.0038193,0.043056656,0.14898428,0.8071645,0.3823782,0.17727208,0.8558687,0.75707924,0.3092043,0.90089715,0.7699445,0.32269382,0.8742476,1.1124823,0.15743768,0.8439223,0.9098543,0.14605723,1.0010625,0.7844179,0.31813723,1.1232826,1.1124823,0.12370777,0.9468445,0.9114625,0.08061188
604,1.1301353,-0.12183744,0.15659398,0.9212264,0.03715005,0.0,0.8506678,0.02665849,0.32710266,0.82115304,0.410811,0.37096524,0.85896873,0.7739804,0.8006296,0.991785,0.047641613,0.116319984,0.82207537,0.39144197,0.21738449,0.86173576,0.7642959,0.3933477,0.9281439,0.78043675,0.28834945,0.8811048,1.1161667,0.16343687,0.8497454,0.9127918,0.12813199,1.0093094,0.78850716,0.2221757,1.1301353,1.1161667,0.12878922,0.85343474,0.9144059,0.07831059
605,1.1366738,-0.120857805,0.13487405,0.9235062,0.039132804,0.0,0.8702143,0.0302891,0.30903,0.83713645,0.41137224,0.3420552,0.86745775,0.7779839,0.76731455,0.97679806,0.047976505,0.13397717,0.8408118,0.3920769,0.2258075,0.8683766,0.7651203,0.4173721,0.9529086,0.8197905,0.37702194,0.8895096,1.1124367,0.1325174,0.8582695,0.9114434,0.122873254,0.97587925,0.8197905,0.26600635,1.1366738,1.1124367,0.09415733,0.8720519,0.9146593,0.099531814
606,1.145714,-0.120996565,0.10406472,0.8797587,0.041378558,0.0,0.8783807,0.03494786,0.3045256,0.849902,0.41757438,0.30056888,0.8765434,0.7905549,0.74750686,0.8811368,0.047809258,0.14470431,0.8535766,0.39667463,0.2268061,0.877462,0.77447814,0.4451388,0.9610611,0.819493,0.42406783,0.8985915,1.1120898,0.13186094,0.86827534,1.1120898,0.10868992,0.9720852,0.81788534,0.26992735,0.89675415,1.1120898,0.09717794,0.8765434,0.7133865,0.11196297
607,0.9425877,-0.12006831,0.11250396,0.8865404,0.046350673,0.0,0.8865404,0.043938804,0.35847014,0.8626514,0.43305373,0.33771533,0.8874592,0.8044816,0.7653783,0.8865404,0.048762545,0.19387397,0.8654078,0.41536668,0.28183457,0.888378,0.7900104,0.51698387,0.9673954,0.8559348,0.4792917,0.93983126,1.1132009,0.15154971,0.8874592,0.8446794,0.12028827,0.9710707,0.8366399,0.29121435,0.9039978,1.1132009,0.11833184,0.9012413,0.7144385,0.13039245
608,1.1560819,-0.12081438,0.11796048,0.892479,0.05358145,1.0,0.894316,0.052777782,0.48012954,0.873191,0.43532348,0.40484014,0.8998268,0.80661786,0.9004909,0.89064205,0.05438512,0.3544536,0.87410945,0.42407215,0.37734345,0.8998268,0.7985812,0.6709566,0.9760604,0.8564452,0.53386074,0.94850606,1.1120114,0.18815565,0.94850606,0.8468012,0.18163556,0.9650387,0.84358656,0.34627414,0.93381053,1.1120114,0.15066105,0.9181963,0.9159166,0.19200674
609,1.1609871,-0.12015429,0.1391718,0.9037982,0.047018494,1.0,0.90839094,0.047018494,0.46334687,0.88450915,0.4199424,0.37196591,0.91390216,0.80572575,0.80091596,0.8992056,0.047018494,0.37933114,0.8835906,0.41351268,0.35220253,0.9129836,0.79447377,0.62872016,0.98003644,0.8652007,0.43244454,0.9442137,1.112745,0.15048571,0.9148207,0.83626693,0.22790202,0.96993256,0.8443041,0.29480305,0.92584306,1.112745,0.15311493,0.9157392,0.9182459,0.21043918
610,1.1650459,-0.12036392,0.13847879,0.9040093,0.042094573,1.0,0.9067667,0.04370307,0.50347877,0.89665616,0.42170057,0.3368573,0.93250275,0.82221705,0.73605657,0.90125185,0.040486075,0.43738335,0.8948178,0.41526657,0.3271806,0.92974526,0.81256604,0.5934863,0.9867321,0.87690604,0.45472518,0.95548123,1.1133555,0.12537031,0.92974526,0.84151906,0.23141412,0.9821364,0.8688635,0.29732114,0.92974526,1.1133555,0.14672917,0.92882615,0.87690604,0.20936863
611,0.9335152,-0.120815635,0.098567545,0.913693,0.04214096,1.0,0.9159979,0.045367822,0.47835886,0.9104662,0.41968396,0.30680686,0.9547203,0.8327224,0.7116982,0.9113881,0.038914096,0.43973792,0.90677834,0.41484365,0.30137342,0.9519544,0.82626873,0.63933134,0.98791087,0.8924194,0.38757747,0.9169199,0.38580188,0.07011017,0.9556423,0.8617642,0.4096936,0.97684735,0.8891926,0.29370475,0.9215297,0.38418847,0.06209343,0.94918853,0.8762851,0.33578777
612,0.9379482,-0.12123144,0.101279415,0.92272764,0.050691865,1.0,0.92318887,0.053113323,0.5750202,0.9278012,0.44861764,0.2715984,0.977614,0.84735054,0.7499821,0.9222664,0.04827041,0.5506748,0.9278012,0.45023194,0.2717027,0.97669154,0.84735054,0.71903086,0.99790806,0.8683365,0.22142604,0.9222664,0.39695993,0.09378724,0.97669154,0.8618793,0.6301015,0.9831487,0.86995083,0.19937748,0.9287237,0.40018854,0.07735431,0.9720792,0.8683365,0.55754304
613,0.95959234,0.90375453,0.15507533,0.9354643,0.053696506,1.0,0.9359196,0.056086548,0.53918755,0.9513979,0.51019436,0.3097681,0.99328053,0.86073375,0.6946351,0.93500906,0.051306464,0.54137677,0.9513979,0.51019436,0.30226022,0.99419105,0.8591404,0.6607808,0.9896385,0.8432068,0.1459889,0.9513979,0.44645995,0.14697418,0.99237007,0.86870056,0.6053267,0.9741602,0.8479869,0.12876451,0.95230836,0.4480533,0.1494297,0.9914595,0.8702939,0.5179672
614,0.9933901,0.8238606,0.17310366,0.9496517,0.043291062,1.0,0.95056295,0.048872255,0.34161833,0.9460069,0.37098673,0.16960937,0.99612373,0.7616702,0.4740801,0.94874054,0.03770987,0.35543418,0.9441845,0.37098673,0.16772929,0.99703497,0.76485944,0.41996515,0.9842779,0.8126982,0.07505399,0.9578527,0.33271572,0.09455134,0.9988574,0.7871842,0.30028173,0.9660536,0.8126982,0.050087404,0.95967513,0.33431035,0.087774426,0.99703497,0.7855896,0.29902354
615,0.9566578,-0.09660399,0.10019483,0.97815406,0.025815003,1.0,0.97924703,0.027090201,0.4740003,0.974875,0.35864162,0.2067831,1.002565,0.69401866,0.39854306,0.977061,0.024539804,0.44388846,0.9734176,0.35864162,0.2170917,1.004751,0.69401866,0.335318,0.9901773,0.88147277,0.14625542,0.97560364,0.35354084,0.1269897,1.004751,0.88147277,0.29512328,0.97997576,0.88147277,0.11659698,0.974875,0.35609123,0.11711952,1.0032936,0.88147277,0.25957525
616,0.59765625,0.46961805,0.10147561,0.28190103,0.7696398,0.0,0.2894965,0.7696398,0.122080944,0.9730903,0.48101127,0.28666455,0.97092015,0.48101127,0.11782857,0.27430555,0.7696398,0.12768957,0.9730903,0.5075955,0.23175605,0.9774305,0.46961805,0.09533339,0.9752604,0.5341797,0.14296669,0.9557291,0.41644964,0.1519576,0.97092015,0.52278644,0.17845279,0.9405382,0.5341797,0.08835611,0.9600695,0.41644964,0.09385891,0.9578993,0.53797746,0.08322773
617,0.5954861,0.4126519,0.19937424,0.28515625,0.68988717,0.0,0.2938368,0.68988717,0.11051896,0.9405382,0.46961805,0.107485674,0.26345485,0.46961805,0.035573855,0.2764757,0.68988717,0.11496639,0.921007,0.46961805,0.12050758,0.89279515,0.46961805,0.041227214,0.3046875,0.54177517,0.08620095,0.9166666,0.5531684,0.045006804,0.9253472,0.5075955,0.08205703,0.26345485,0.54177517,0.05298513,0.26779515,0.5531684,0.059694804,0.921007,0.5341797,0.064335406
618,0.5954861,0.40505642,0.23321308,0.47938368,0.61013454,0.0,0.29600695,0.61773,0.105567664,0.2265625,0.5569661,0.112453684,0.22873263,0.46202257,0.051026504,0.6627604,0.60253906,0.09916049,0.7690972,0.54937065,0.10334304,0.67578125,0.4658203,0.08507907,0.31336805,0.5531684,0.08550723,0.27430555,0.5607639,0.029517427,0.6671007,0.50379777,0.06136606,0.63671875,0.54937065,0.07556417,0.26779515,0.5569661,0.056377314,0.6627604,0.50379777,0.05417519
619,0.5954861,0.40885416,0.24442253,0.48046875,0.6120334,0.0,0.29817706,0.6215278,0.10207759,0.2265625,0.5949436,0.11417195,0.21788195,0.4658203,0.053279616,0.6627604,0.60253906,0.11579144,0.7300347,0.5873481,0.117791325,0.67578125,0.46202257,0.09713799,0.3177083,0.63671875,0.08473599,0.26779515,0.60253906,0.03820163,0.6692709,0.50379777,0.060177002,0.63671875,0.6595052,0.08711752,0.265625,0.5873481,0.059697103,0.6649305,0.50379777,0.057386674
620,0.59765625,0.40505642,0.24912809,0.48480907,0.61583114,0.0,0.30034724,0.6291233,0.114402324,0.2265625,0.6405165,0.122691385,0.21788195,0.4202474,0.057947196,0.6692709,0.60253906,0.12976532,0.7300347,0.5949436,0.13082623,0.67578125,0.4202474,0.10848216,0.3198785,0.6405165,0.09176579,0.26779515,0.60253906,0.04354003,0.68012154,0.46961805,0.062915266,0.63671875,0.6784939,0.09570356,0.26779515,0.5873481,0.05758342,0.6671007,0.46961805,0.06647183
621,0.5954861,0.40505642,0.2460506,0.48155382,0.6120334,0.0,0.30034724,0.6215278,0.11280288,0.22873263,0.5569661,0.11722927,0.22873263,0.41644964,0.054675594,0.6627604,0.60253906,0.1265454,0.7300347,0.54937065,0.12270889,0.6692709,0.4202474,0.10534265,0.3198785,0.63292104,0.0901583,0.26779515,0.61013454,0.044068784,0.6692709,0.46961805,0.0697663,0.63671875,0.6595052,0.095579736,0.265625,0.5949436,0.06625834,0.6649305,0.46961805,0.06497586
622,0.5954861,0.40885416,0.23943701,0.48046875,0.6120334,0.0,0.29817706,0.6215278,0.10742153,0.2265625,0.5949436,0.116632625,0.2265625,0.4544271,0.056850255,0.6627604,0.60253906,0.1233022,0.7278646,0.5569661,0.12049128,0.6736111,0.4202474,0.10185351,0.3177083,0.63671875,0.088602886,0.26779515,0.60253906,0.04076188,0.6692709,0.4658203,0.06831086,0.63671875,0.6595052,0.09416263,0.265625,0.5873481,0.062395275,0.6671007,0.4658203,0.06405088
623,0.59765625,0.40505642,0.2500793,0.48372397,0.61583114,0.0,0.30034724,0.6291233,0.108578324,0.22873263,0.5949436,0.108938955,0.64105904,0.41644964,0.053532057,0.6671007,0.60253906,0.12798306,0.7278646,0.5911458,0.123372205,0.6736111,0.4202474,0.10626666,0.3177083,0.63671875,0.08666025,0.26996526,0.60253906,0.038983148,0.6736111,0.4658203,0.070869036,0.63671875,0.6595052,0.095009394,0.26779515,0.5873481,0.06264056,0.6671007,0.4658203,0.065301344
624,0.5954861,0.40505642,0.24825606,0.4782986,0.5987413,0.0,0.2938368,0.60253906,0.10278097,0.22873263,0.5569661,0.11142257,0.64105904,0.41644964,0.05813863,0.6627604,0.5949436,0.124539346,0.7256945,0.54557294,0.118526205,0.65842015,0.41644964,0.111893594,0.3177083,0.5531684,0.08320649,0.26779515,0.60633683,0.03916984,0.6692709,0.4658203,0.075007275,0.63671875,0.6595052,0.09704366,0.265625,0.5873481,0.063586116,0.6671007,0.4658203,0.06639016
625,0.5954861,0.40885416,0.24206796,0.47721353,0.5987413,0.0,0.2916667,0.60253906,0.101647906,0.22873263,0.5911458,0.115037404,0.22873263,0.4202474,0.059983727,0.6627604,0.5949436,0.121851906,0.7235243,0.5569661,0.1172003,0.6605903,0.4202474,0.10557516,0.3177083,0.5531684,0.08443068,0.265625,0.5949436,0.038569566,0.68012154,0.4658203,0.06856421,0.63671875,0.6557075,0.095139444,0.265625,0.5569661,0.058548037,0.6671007,0.4658203,0.064408526
626,0.5954861,0.40505642,0.25546765,0.4826389,0.6006402,0.0,0.29817706,0.60633683,0.10658079,0.22873263,0.63671875,0.117402,0.22873263,0.41644964,0.05531254,0.6671007,0.5949436,0.130483,0.7256945,0.5569661,0.12581402,0.6627604,0.41644964,0.11427775,0.3177083,0.5569661,0.08688679,0.265625,0.5949436,0.04060071,0.68012154,0.4658203,0.061620783,0.63671875,0.6595052,0.09794988,0.265625,0.5607639,0.053973198,0.6671007,0.4658203,0.063977465
627,0.5954861,0.40505642,0.25563854,0.47938368,0.6006402,0.0,0.2938368,0.60633683,0.10703681,0.2265625,0.5949436,0.113160454,0.64105904,0.41644964,0.057004657,0.6649305,0.5949436,0.12891972,0.7256945,0.5531684,0.12565988,0.6605903,0.4126519,0.11643174,0.3177083,0.63671875,0.087004334,0.26779515,0.5949436,0.03941199,0.6822916,0.4658203,0.066375524,0.63671875,0.6595052,0.09608388,0.265625,0.5607639,0.057066426,0.6692709,0.4658203,0.06449939
628,0.5954861,0.40505642,0.2415953,0.48155382,0.61583114,0.0,0.29817706,0.6291233,0.11306959,0.22873263,0.5949436,0.11451553,0.64105904,0.41644964,0.05458972,0.6649305,0.60253906,0.12629439,0.7278646,0.5531684,0.12266335,0.6671007,0.41644964,0.10872155,0.3198785,0.63671875,0.089088425,0.26996526,0.61013454,0.03988043,0.68012154,0.4658203,0.06707157,0.63671875,0.6595052,0.096076526,0.26779515,0.5873481,0.061667513,0.6692709,0.4658203,0.06152134
629,0.5954861,0.40505642,0.25375336,0.48155382,0.6120334,0.0,0.29817706,0.6215278,0.10877524,0.22873263,0.5911458,0.111315966,0.64105904,0.41644964,0.055480737,0.6649305,0.60253906,0.12831536,0.7256945,0.5531684,0.12447945,0.6692709,0.41644964,0.111128494,0.3198785,0.5569661,0.085501656,0.26779515,0.60253906,0.039987337,0.68012154,0.4658203,0.06947829,0.63671875,0.6443142,0.09484741,0.26779515,0.5873481,0.059480492,0.6692709,0.4658203,0.066237986
