334,0.59671867,0.09241575,0.88343793,0.58333284,0.2208503,1.0,0.53671324,0.22650465,0.73385745,0.51732695,0.3912886,0.81885487,0.57456285,0.52860856,0.8492693,0.6299524,0.21519595,0.7359343,0.67149454,0.31051216,0.79953414,0.69365036,0.37190226,0.84766483,0.5542533,0.5415328,0.70204103,0.56717753,0.8129417,0.82094,0.56440806,0.9890343,0.7050989,0.6225671,0.5302241,0.6975285,0.6558008,0.74993604,0.8873812,0.59302604,0.86463857,0.8269243
335,0.59370536,0.08612176,0.87847024,0.58445734,0.21802217,1.0,0.53729224,0.22206819,0.7162272,0.51602167,0.3839092,0.8090073,0.5789085,0.5150004,0.8115963,0.6316224,0.21397614,0.7299427,0.67601305,0.31269917,0.768897,0.69265956,0.37581715,0.8247955,0.557638,0.5425134,0.67279047,0.5659612,0.81278783,0.82420194,0.5641116,0.99081296,0.7339381,0.62699836,0.5311845,0.6693553,0.6612162,0.7512883,0.87076545,0.5983294,0.8742874,0.7915981
336,0.59147847,0.08284715,0.8815427,0.58639497,0.217099,1.0,0.5378702,0.22033398,0.7130769,0.5138389,0.37884822,0.82010514,0.5803871,0.50016016,0.7985898,0.6349197,0.21386401,0.73868847,0.6792852,0.31414852,0.78238094,0.69222516,0.3837007,0.8195916,0.5609772,0.5470674,0.66998154,0.5637501,0.81395364,0.8272804,0.5637501,0.99026024,0.7517818,0.6321469,0.5341275,0.66653734,0.6672696,0.7508714,0.86564875,0.60441846,0.88350576,0.7705366
337,0.59104806,0.08159195,0.8807018,0.58781296,0.21665528,1.0,0.5383629,0.21908157,0.71325856,0.51155823,0.37598148,0.8287085,0.58088076,0.49082574,0.7845782,0.637263,0.21422899,0.74150926,0.67978084,0.312898,0.7887854,0.6917968,0.3953918,0.8048955,0.56239474,0.54743916,0.66872203,0.563319,0.81433076,0.82447773,0.5642434,0.99064094,0.7948861,0.63449013,0.537734,0.65961176,0.67331076,0.7512473,0.86823297,0.61323124,0.89682454,0.761557
338,0.59119713,0.08009255,0.88375086,0.5902729,0.21756959,1.0,0.5394411,0.21918698,0.690845,0.5107904,0.37283778,0.8284593,0.5810308,0.48767155,0.7822937,0.64110476,0.21595222,0.7471789,0.6799218,0.31946436,0.75771105,0.6919366,0.41003746,0.8051314,0.56624335,0.5491319,0.66205907,0.5643949,0.81276435,0.82189286,0.5634707,0.98905843,0.8344809,0.63925636,0.54427975,0.664374,0.6780734,0.75130403,0.8740213,0.6253931,0.91627645,0.7570728
339,0.5940499,0.0798734,0.8830446,0.5940499,0.21833313,1.0,0.5422287,0.22076224,0.6765399,0.5098404,0.37136754,0.82583565,0.57924384,0.4879652,0.77532727,0.6458711,0.215904,0.75138694,0.6782593,0.3227852,0.7442341,0.6912146,0.42318872,0.8186859,0.5690647,0.5527417,0.6570927,0.5672139,0.81022817,0.82554454,0.56443775,0.9899829,0.8519789,0.64402026,0.54788345,0.67288184,0.68196076,0.7567876,0.8965695,0.6393934,0.9333035,0.7820276
340,0.5979515,0.07794097,0.8810531,0.59702766,0.21939498,1.0,0.54437214,0.22343652,0.6648873,0.5101922,0.3705487,0.81580263,0.5767045,0.49179497,0.7797626,0.6496832,0.21535343,0.7445614,0.6783204,0.3252834,0.75235987,0.6894058,0.43359676,0.80997264,0.57208556,0.55645967,0.641551,0.56931424,0.8054187,0.8189069,0.56377155,0.99132967,0.85871506,0.6487594,0.54675996,0.6621617,0.6838631,0.76338667,0.88138974,0.6552259,0.9557641,0.8586931
341,0.6031661,0.07720211,0.8792453,0.60085726,0.21942711,1.0,0.54867727,0.22589189,0.66209793,0.51081216,0.3713493,0.812428,0.57268935,0.50064474,0.8034154,0.6530372,0.21296234,0.7423593,0.67797273,0.32932827,0.7606213,0.68905526,0.4424618,0.80316305,0.58007765,0.5588277,0.6309669,0.5717658,0.8044891,0.81370807,0.5643774,0.98873514,0.8775867,0.6530372,0.55074674,0.6716484,0.6844376,0.7753976,0.85135156,0.67150795,0.9677246,0.8648585
342,0.6108322,0.076413624,0.8766637,0.6057419,0.21894044,1.0,0.55345124,0.22541893,0.66496205,0.5136548,0.3728046,0.8137272,0.57011026,0.51047254,0.82891124,0.6580326,0.21246195,0.74684256,0.6793191,0.3290748,0.7669541,0.68764865,0.44568765,0.8062778,0.5867692,0.56392014,0.6340554,0.5756632,0.80686355,0.8233514,0.56455725,0.9898809,0.892483,0.6580326,0.5542024,0.69147366,0.6848721,0.78580844,0.85589534,0.6820956,0.97692394,0.89112324
343,0.61867386,0.076480396,0.87050796,0.6103398,0.21908525,1.0,0.5594095,0.22556728,0.6595843,0.51588726,0.37303367,0.8099574,0.5668176,0.517259,0.85360265,0.66127014,0.21260321,0.74593425,0.6807162,0.3309004,0.7499282,0.6881243,0.44757712,0.79774725,0.5918197,0.5674948,0.649414,0.57885563,0.81057125,0.8230008,0.56589156,0.9904478,0.8772619,0.66127014,0.55777174,0.7188998,0.68905026,0.7878841,0.88293785,0.6807162,0.9791043,0.8717128
344,0.62721425,0.075384386,0.87472117,0.61657137,0.21790685,1.0,0.5670587,0.22438514,0.6615546,0.5189342,0.3717663,0.81403947,0.56428224,0.5223866,0.8588514,0.666084,0.21142855,0.7435549,0.681817,0.33127698,0.7182566,0.69014627,0.44788626,0.7782798,0.5994501,0.56935424,0.6470493,0.5827917,0.81229025,0.8274597,0.5670587,0.99044335,0.8763762,0.6670095,0.55801725,0.72644854,0.6947736,0.78799665,0.8812119,0.681817,0.9774867,0.85993207
345,0.6376239,0.074221924,0.8760851,0.6227936,0.21777426,1.0,0.5745953,0.22345147,0.6713334,0.52268934,0.37105897,0.8264789,0.56532633,0.52191055,0.86379707,0.67099196,0.21209705,0.7336565,0.6830416,0.3321295,0.68701124,0.6941643,0.44729578,0.7803896,0.60610956,0.5689503,0.6359329,0.58757174,0.8106373,0.8068296,0.568107,0.9874419,0.9048088,0.6737727,0.5575959,0.71625125,0.6997256,0.78792846,0.87931657,0.6839685,0.97933155,0.8480208
346,0.6463655,0.072546,0.8824276,0.6287135,0.2164338,1.0,0.58226055,0.22049843,0.6857934,0.52744615,0.36845088,0.8345939,0.5673956,0.519655,0.86774004,0.6751663,0.21236917,0.7330205,0.686315,0.334308,0.67571473,0.6993218,0.44649172,0.7744432,0.61291945,0.5668047,0.6283053,0.5924802,0.80905646,0.7903406,0.5701828,0.9895259,0.89638937,0.6807407,0.55542374,0.71189576,0.702109,0.78954625,0.8737322,0.6844569,0.97977084,0.8694851
347,0.6541329,0.07080688,0.88972974,0.63419765,0.21441,1.0,0.58922756,0.2184666,0.68839973,0.53266716,0.36288103,0.8351424,0.5725376,0.51540864,0.8567615,0.6791678,0.21035342,0.7383499,0.69029444,0.33367363,0.6824013,0.70513,0.44563538,0.77717173,0.6198258,0.5657103,0.62772536,0.5984998,0.8074828,0.766351,0.5706832,0.9875952,0.87836397,0.6875128,0.55272925,0.7052179,0.70234835,0.7880112,0.8400476,0.6847311,0.9811047,0.8660283
348,0.6629979,0.06829699,0.8993107,0.6398509,0.21169275,1.0,0.59633446,0.21412319,0.67892927,0.5398558,0.35670882,0.84293675,0.5787428,0.50739586,0.84131694,0.68336725,0.20926233,0.7335576,0.69447786,0.33240443,0.68622226,0.7120696,0.44258425,0.78273785,0.6268886,0.56572634,0.6320275,0.60466737,0.80714977,0.74418527,0.57226163,0.9870021,0.8633995,0.69262606,0.55276406,0.7048197,0.70188487,0.78770626,0.81192225,0.68429315,0.9821412,0.86278445
349,0.67223793,0.06541156,0.9100015,0.6458586,0.2087627,1.0,0.6028185,0.2095726,0.67204,0.54635733,0.35211384,0.8345091,0.58523226,0.49789467,0.8413471,0.6888986,0.20795281,0.737607,0.6990801,0.33105662,0.678982,0.71759194,0.43796256,0.7840139,0.63336307,0.56268615,0.63742477,0.61114883,0.8088938,0.73350877,0.57319957,0.9870703,0.8710719,0.6981545,0.5513477,0.71436644,0.6990801,0.7894563,0.82342815,0.683345,0.982211,0.8786092
350,0.68093884,0.06362763,0.9180904,0.65180176,0.20445663,1.0,0.60879,0.20445663,0.6728748,0.5514409,0.34528562,0.84093136,0.5949152,0.48935208,0.8240126,0.6948136,0.20445663,0.7405599,0.7049885,0.33233583,0.66933453,0.72348815,0.43107802,0.7899933,0.6383895,0.5589572,0.64286363,0.6189648,0.8050033,0.7294892,0.57549053,0.9863004,0.8623098,0.70221347,0.5492449,0.7240815,0.69666356,0.7855786,0.8292725,0.6827888,0.98144424,0.88365155
351,0.6894413,0.06395806,0.92291737,0.65752953,0.20073934,1.0,0.61544305,0.19831127,0.666516,0.5562444,0.3391393,0.8380863,0.6034183,0.47672996,0.80043817,0.69961613,0.20316741,0.7494333,0.71164083,0.32942703,0.6807784,0.7301404,0.42331243,0.81166613,0.6431924,0.5544282,0.6422315,0.62746775,0.8020913,0.72046584,0.5775189,0.9850059,0.81859314,0.707016,0.5430972,0.7233068,0.69499123,0.78104806,0.836529,0.68296653,0.9817685,0.8426718
352,0.6990699,0.0659675,0.91669273,0.6629963,0.19950926,1.0,0.6213729,0.19708124,0.6550287,0.56032526,0.33143237,0.83134806,0.6130482,0.4641648,0.78665555,0.70461977,0.2019373,0.75328004,0.71849424,0.3249576,0.6782681,0.73606855,0.4188415,0.8238262,0.6481969,0.55157393,0.642437,0.63617235,0.805708,0.72272366,0.5797495,0.98700106,0.79029936,0.71109444,0.5434805,0.7186816,0.6953701,0.7814277,0.84016156,0.6824206,0.9805263,0.8226173
353,0.7083684,0.068000756,0.9362749,0.6682824,0.1994324,1.0,0.6272748,0.19540074,0.6830588,0.5646115,0.32602605,0.8517451,0.6226672,0.45342606,0.7891388,0.70928997,0.20346405,0.7739794,0.72311276,0.32280076,0.6753516,0.73970014,0.41472226,0.83802164,0.6530773,0.5534108,0.66930825,0.64662665,0.8098235,0.7506293,0.5839634,0.9839906,0.7965121,0.7148191,0.54696023,0.7498514,0.6945457,0.79369694,0.84003794,0.68256587,0.98237795,0.8390249
354,0.717256,0.069711,0.9383359,0.67347497,0.20036274,1.0,0.6324591,0.1955238,0.7020034,0.5688614,0.3197236,0.8645452,0.6306157,0.44231042,0.80982876,0.7144909,0.2052017,0.78786576,0.7283165,0.32456255,0.69875276,0.7449072,0.4132767,0.8539646,0.6582669,0.55199337,0.6854059,0.6573452,0.8116839,0.7774569,0.589139,0.9810473,0.7922329,0.71817774,0.5471544,0.77111936,0.6960568,0.802006,0.8419323,0.68223125,0.9810473,0.8475994
355,0.72530717,0.07140549,0.9332049,0.67868954,0.19983482,1.0,0.6385337,0.19256523,0.7084181,0.5748383,0.31372496,0.88009727,0.6385337,0.4348847,0.8160184,0.7188453,0.2071044,0.79252124,0.7326921,0.32503322,0.7113902,0.74838525,0.41226822,0.8569704,0.663458,0.55281353,0.69921046,0.6671505,0.8145185,0.79130805,0.5960701,0.9776803,0.78045624,0.7216147,0.5495826,0.78270555,0.69761354,0.8096721,0.8326324,0.68284357,0.9825267,0.8249618
356,0.7334333,0.073266745,0.91368717,0.6839964,0.19940007,1.0,0.6447241,0.19131461,0.6773789,0.5800404,0.30936247,0.86078423,0.6447241,0.42902744,0.7849457,0.7232687,0.20748554,0.7544023,0.73620546,0.32553342,0.6749828,0.7519144,0.4112394,0.83008087,0.6678255,0.55192655,0.6818243,0.6779901,0.81227875,0.7843129,0.6068379,0.9756052,0.69913566,0.72419274,0.5486924,0.744429,0.69831926,0.8138958,0.78837025,0.6816863,0.9820736,0.73564935
357,0.74036926,0.07196944,0.9482579,0.68853396,0.19831803,1.0,0.65058315,0.18859892,0.7402431,0.5848633,0.30522838,0.9001865,0.6496574,0.42509755,0.8398404,0.72648484,0.20803715,0.80744463,0.73944366,0.32628646,0.71049917,0.75425375,0.408899,0.85619235,0.670947,0.54982626,0.7439402,0.6876083,0.8154823,0.8703115,0.6172604,0.97422796,0.75169533,0.72648484,0.54820645,0.79471064,0.69871587,0.81710213,0.79471517,0.6829802,0.97746766,0.79882103
358,0.74651384,0.07254578,0.911309,0.6937555,0.19564861,1.0,0.6567321,0.18592997,0.6542344,0.5910155,0.3025537,0.8482082,0.6558065,0.42403674,0.78624856,0.7307789,0.20536725,0.7334585,0.7409603,0.32523054,0.64862216,0.7566953,0.407839,0.7854965,0.6761694,0.5455198,0.6556969,0.6983834,0.809543,0.8337183,0.6308157,0.9763797,0.6802114,0.7307789,0.54228026,0.71704555,0.70486253,0.80630344,0.7012593,0.6826485,0.9731402,0.7299931
359,0.75241137,0.06984157,0.9281308,0.69807357,0.19290069,1.0,0.66291386,0.18490984,0.6689205,0.5962473,0.2999781,0.86474925,0.6610874,0.42143905,0.7996451,0.73323333,0.20089154,0.7300777,0.74053925,0.32395065,0.63844794,0.758804,0.40705553,0.7728276,0.6802654,0.5381055,0.66655743,0.7076626,0.8018036,0.8183531,0.6537814,0.9760042,0.6641611,0.73323333,0.5365073,0.7049531,0.71314204,0.7890182,0.664943,0.6811786,0.9616206,0.65865165
360,0.7582168,0.06923395,0.93707585,0.70252675,0.19125393,1.0,0.67038053,0.18333055,0.6780385,0.6015604,0.29742715,0.8677319,0.667664,0.41944712,0.80596906,0.7346731,0.1991773,0.7055101,0.7401062,0.3259513,0.5956731,0.7600279,0.40518504,0.7453742,0.68758565,0.5335437,0.66589737,0.7192791,0.8013538,0.7918798,0.67490816,0.9804221,0.75039995,0.7355786,0.53037435,0.6785668,0.70569617,0.77282965,0.6400766,0.67671925,0.95823663,0.58412963
361,0.7637736,0.06818695,0.95606446,0.70721,0.18855436,1.0,0.6768919,0.18063545,0.73489857,0.60811055,0.29625154,0.89143187,0.67508185,0.41978648,0.8375013,0.73752815,0.19647327,0.7221317,0.7384332,0.3421812,0.58100724,0.7601536,0.40711623,0.76141787,0.69227725,0.532235,0.6961453,0.73209804,0.80622923,0.8655308,0.68684715,0.9851966,0.8109997,0.7348131,0.5306512,0.674106,0.69861233,0.7761374,0.7834544,0.6768919,0.9630236,0.6771952
362,0.7686334,0.067275256,0.97801137,0.71135956,0.18771216,1.0,0.6836463,0.18043745,0.79133946,0.6152871,0.29683286,0.8972528,0.6817988,0.41969466,0.87669086,0.73907274,0.19498688,0.7276441,0.7372251,0.34694755,0.5810081,0.7612433,0.40837845,0.74329007,0.6965791,0.5312402,0.7138785,0.74184406,0.8028295,0.8840209,0.7067407,0.99035543,0.8766833,0.7353776,0.52639043,0.6501417,0.7002743,0.76241446,0.87028354,0.67902744,0.9661064,0.8648783
363,0.773178,0.06555876,0.9651019,0.71558243,0.18409033,1.0,0.691162,0.17844597,0.751247,0.62296885,0.29778388,0.88834167,0.691162,0.42034712,0.84987175,0.740003,0.1897347,0.6662396,0.73815984,0.34777677,0.5421764,0.7602766,0.40905842,0.6849685,0.7031418,0.530009,0.6764441,0.7501398,0.79932564,0.8603039,0.724337,0.99284655,0.7672245,0.7326307,0.5235583,0.58696634,0.7012988,0.7573961,0.84753907,0.6801036,0.97349447,0.88474303
364,0.7773666,0.06428447,0.9319601,0.7198115,0.18353862,1.0,0.6981708,0.178704,0.69066906,0.63094646,0.29795814,0.8596178,0.70001256,0.42204693,0.81342995,0.7414522,0.18837325,0.5935052,0.7414522,0.3495275,0.4881235,0.7626325,0.41237766,0.59110916,0.70922136,0.53324336,0.6339792,0.7598699,0.80881715,0.8266557,0.7478984,0.9973676,0.72188956,0.73316425,0.5235741,0.51884323,0.7036961,0.7572478,0.80206466,0.680674,0.9731945,0.86998975
365,0.7819579,0.06372308,0.9215293,0.7244428,0.18208918,1.0,0.7055778,0.17806312,0.66996944,0.63840014,0.29884484,0.85004455,0.70833856,0.42284745,0.7954321,0.7433077,0.18611524,0.55371046,0.7451482,0.34876797,0.39295563,0.76539356,0.42445785,0.45296735,0.7157005,0.53557706,0.61719847,0.76815426,0.809349,0.81275594,0.76815426,0.99615806,0.7259587,0.7313446,0.52752495,0.4917535,0.70465755,0.7610363,0.7867759,0.68165153,0.9736121,0.8431528
366,0.78649133,0.06292429,0.91095006,0.7294308,0.18049657,1.0,0.7137852,0.1772754,0.64462197,0.6456807,0.29806885,0.8345097,0.71746653,0.423694,0.78350973,0.7450765,0.18371773,0.5249436,0.74967813,0.3399439,0.28387994,0.75059843,0.42691517,0.33224282,0.7220682,0.5380451,0.60075307,0.7782084,0.8118436,0.79362977,0.7874117,0.9970602,0.70989084,0.7294308,0.5316028,0.47174734,0.7064225,0.76030505,0.7578962,0.68157357,0.9729015,0.8123852
367,0.7915539,0.06225939,0.92409265,0.7352757,0.1809279,1.0,0.72051424,0.17850609,0.6597527,0.65408754,0.2979819,0.8428342,0.7251272,0.42553034,0.7983903,0.7500372,0.18334971,0.5273055,0.7315854,0.3335017,0.263101,0.7408113,0.43521756,0.35359097,0.7269724,0.5401625,0.61430883,0.78694093,0.8114048,0.797387,0.80354756,0.9954621,0.7496052,0.72974014,0.53370434,0.4862755,0.7094431,0.75973964,0.7451509,0.6817654,0.97124404,0.85624635
368,0.79702127,0.062009547,0.9230062,0.7401124,0.18103218,1.0,0.72669494,0.17860314,0.6566849,0.6619207,0.29843545,0.8390691,0.73317236,0.42636454,0.78931415,0.75352997,0.18346122,0.5204963,0.74057513,0.3340613,0.27326545,0.74982864,0.4360807,0.36291343,0.73409766,0.54295814,0.6116433,0.79702127,0.81339055,0.7862189,0.8173789,0.993139,0.7562405,0.7350231,0.53971946,0.4887427,0.7109641,0.76642925,0.7273739,0.68227834,0.9737067,0.83624506
369,0.8033849,0.062472176,0.92593324,0.74665993,0.18111037,1.0,0.7342081,0.1803033,0.65819097,0.6696431,0.29974854,0.83895653,0.7434317,0.42887855,0.78567815,0.75911176,0.18191743,0.5214243,0.74896586,0.33203104,0.283693,0.76003414,0.43533504,0.3676635,0.7434317,0.5483238,0.6225731,0.80707437,0.81626856,0.7808249,0.82828856,0.990594,0.76424605,0.7434317,0.5434814,0.48782465,0.7139163,0.7678448,0.69036674,0.68255615,0.97283864,0.83686614
370,0.81039435,0.060934633,0.91667485,0.75433904,0.17993735,1.0,0.74331176,0.17993735,0.63777936,0.67898595,0.3005482,0.82190585,0.75342005,0.42919978,0.7626641,0.76536626,0.17993735,0.50578314,0.7258519,0.32627854,0.26630673,0.76536626,0.43241608,0.34810662,0.7515822,0.54981065,0.60322994,0.81590796,0.82158715,0.7721454,0.8388815,0.99205047,0.7061002,0.7442307,0.5465944,0.4700356,0.7185003,0.76530206,0.6784842,0.6835807,0.9695364,0.80470574
371,0.817392,0.059356537,0.91605014,0.76132077,0.18000157,1.0,0.7521288,0.18000157,0.64075327,0.68870395,0.3006466,0.8200071,0.76407844,0.4293346,0.7564588,0.77051276,0.18000157,0.5031903,0.71260315,0.3247756,0.29374966,0.7741896,0.43094322,0.34571332,0.76132077,0.5499796,0.60517275,0.8247456,0.8202245,0.76923525,0.8458872,0.99395335,0.71496165,0.75580555,0.54676247,0.46297437,0.7236336,0.7671407,0.68245876,0.68410796,0.9698244,0.80423874
372,0.8245789,0.056586746,0.9240287,0.76802063,0.17889972,1.0,0.7602037,0.17889972,0.64981556,0.6976677,0.3012127,0.8117775,0.7758376,0.42674443,0.7407346,0.7758376,0.17889972,0.5082096,0.7169803,0.3269628,0.31059742,0.7850341,0.42513508,0.3574037,0.7694001,0.5538856,0.6149427,0.83285576,0.8226522,0.78355515,0.8494094,0.9932467,0.7092898,0.76296264,0.5506668,0.47421783,0.728016,0.771152,0.66513413,0.68571234,0.96910596,0.7938701
373,0.831618,0.056008756,0.93395793,0.77777344,0.18084067,1.0,0.7690295,0.18164605,0.668437,0.7082818,0.30245113,0.80722773,0.78835833,0.42486694,0.76091754,0.7865175,0.18003531,0.5207605,0.73313314,0.32983363,0.31095436,0.79848295,0.42325622,0.34460777,0.78007454,0.5537257,0.63829184,0.838061,0.8291613,0.77614474,0.85462856,0.99506694,0.73913634,0.7736316,0.55050427,0.49509817,0.7386556,0.76956415,0.65523887,0.6861917,0.9676845,0.80847204
